F_SATISFACAO;F_ATIVIDADE;F_COMUNICACAO;Dev_10;Dev_19;Dev_21;Dev_26;Dev_30;Dev_32;Dev_34;Dev_46;Dev_51;Dev_79;Dev_88;Dev_89;Dev_98;Dev_107;Dev_121;Dev_131;Dev_156;Dev_166;Dev_171;Dev_227;Dev_232;Dev_275;Dev_276;Dev_280;Dev_292;Dev_310;Dev_322;Dev_329;Dev_343;Dev_346;Dev_430;Dev_459;Dev_488
1.0234461836155322;0.4373215163655913;0.8860198540285114;EntityFramework.Docs;install-scripts;core;dotnet-api-docs;tye;docfx;orleans;fsharp;msbuild;project-system;INDEFINIDO;maui;sdk;INDEFINIDO;razor;csharplang;INDEFINIDO;INDEFINIDO;efcore;INDEFINIDO;INDEFINIDO;interactive;arcade;maintenance-packages;installer;runtime;AspNetCore.Docs;winforms;eShop;aspnetcore;aspire;docs;roslyn
1.0159597714857205;0.4458343770511198;0.892807955899692;docfx;dotnet-api-docs;tye;INDEFINIDO;fsharp;orleans;install-scripts;INDEFINIDO;msbuild;efcore;razor;csharplang;arcade;INDEFINIDO;INDEFINIDO;EntityFramework.Docs;AspNetCore.Docs;sdk;maui;maintenance-packages;project-system;winforms;aspnetcore;INDEFINIDO;interactive;runtime;INDEFINIDO;installer;eShop;roslyn;docs;core;aspire
1.0305552730049483;0.44872689315234887;0.8494222058099546;core;efcore;sdk;dotnet-api-docs;INDEFINIDO;arcade;install-scripts;project-system;EntityFramework.Docs;maintenance-packages;orleans;docfx;INDEFINIDO;fsharp;razor;tye;INDEFINIDO;msbuild;maui;csharplang;aspnetcore;INDEFINIDO;INDEFINIDO;runtime;eShop;winforms;AspNetCore.Docs;INDEFINIDO;installer;interactive;docs;aspire;roslyn
1.0422102991347888;0.438708207579829;0.8578162921174868;install-scripts;dotnet-api-docs;EntityFramework.Docs;orleans;docfx;INDEFINIDO;tye;core;project-system;maui;fsharp;razor;efcore;csharplang;INDEFINIDO;msbuild;INDEFINIDO;sdk;INDEFINIDO;winforms;AspNetCore.Docs;arcade;maintenance-packages;aspnetcore;INDEFINIDO;installer;runtime;interactive;INDEFINIDO;eShop;aspire;docs;roslyn
1.0205613930884105;0.45648624521835784;0.8683970093037584;INDEFINIDO;eShop;sdk;efcore;INDEFINIDO;dotnet-api-docs;install-scripts;project-system;msbuild;INDEFINIDO;tye;orleans;INDEFINIDO;winforms;interactive;EntityFramework.Docs;csharplang;razor;INDEFINIDO;docs;AspNetCore.Docs;aspire;INDEFINIDO;maintenance-packages;core;runtime;arcade;fsharp;docfx;maui;aspnetcore;installer;roslyn
1.038670271880072;0.4434827407694142;0.8490391597410971;orleans;docfx;efcore;INDEFINIDO;fsharp;arcade;install-scripts;EntityFramework.Docs;tye;core;project-system;msbuild;eShop;INDEFINIDO;csharplang;interactive;maui;dotnet-api-docs;installer;INDEFINIDO;maintenance-packages;docs;razor;runtime;sdk;INDEFINIDO;AspNetCore.Docs;aspnetcore;INDEFINIDO;INDEFINIDO;winforms;aspire;roslyn
1.0429757955849044;0.4356617528035996;0.8879392368978272;EntityFramework.Docs;install-scripts;docfx;orleans;dotnet-api-docs;core;tye;msbuild;fsharp;csharplang;efcore;project-system;razor;INDEFINIDO;sdk;INDEFINIDO;INDEFINIDO;INDEFINIDO;maui;INDEFINIDO;interactive;installer;INDEFINIDO;AspNetCore.Docs;arcade;eShop;aspnetcore;maintenance-packages;docs;aspire;winforms;runtime;roslyn
1.0243715267810132;0.43916872738641494;0.86441124014615;EntityFramework.Docs;csharplang;core;project-system;docfx;tye;install-scripts;msbuild;orleans;INDEFINIDO;dotnet-api-docs;fsharp;razor;INDEFINIDO;interactive;sdk;maui;INDEFINIDO;efcore;maintenance-packages;INDEFINIDO;AspNetCore.Docs;winforms;runtime;INDEFINIDO;installer;arcade;INDEFINIDO;eShop;aspnetcore;docs;aspire;roslyn
1.0144643256508787;0.46246443921022984;0.88775467988616;INDEFINIDO;core;orleans;maintenance-packages;docfx;tye;install-scripts;efcore;razor;roslyn;fsharp;INDEFINIDO;csharplang;maui;EntityFramework.Docs;msbuild;AspNetCore.Docs;installer;winforms;project-system;INDEFINIDO;interactive;INDEFINIDO;docs;sdk;runtime;eShop;arcade;dotnet-api-docs;aspnetcore;INDEFINIDO;INDEFINIDO;aspire
1.0268066343071847;0.4634597390695713;0.8492819848028318;docfx;installer;arcade;project-system;sdk;eShop;orleans;csharplang;INDEFINIDO;runtime;install-scripts;tye;docs;maui;INDEFINIDO;msbuild;efcore;interactive;fsharp;maintenance-packages;aspire;winforms;INDEFINIDO;roslyn;dotnet-api-docs;core;AspNetCore.Docs;INDEFINIDO;EntityFramework.Docs;INDEFINIDO;INDEFINIDO;razor;aspnetcore
1.0221946898155212;0.4663806847142734;0.8581561091802417;razor;arcade;sdk;project-system;EntityFramework.Docs;eShop;orleans;INDEFINIDO;interactive;runtime;msbuild;fsharp;aspire;maintenance-packages;tye;install-scripts;efcore;INDEFINIDO;maui;csharplang;docs;winforms;INDEFINIDO;roslyn;dotnet-api-docs;aspnetcore;AspNetCore.Docs;installer;docfx;INDEFINIDO;core;INDEFINIDO;INDEFINIDO
1.0320033086263534;0.43885178349487114;0.8576261424601721;install-scripts;project-system;EntityFramework.Docs;msbuild;orleans;core;docfx;tye;fsharp;INDEFINIDO;razor;maui;csharplang;INDEFINIDO;INDEFINIDO;dotnet-api-docs;efcore;sdk;INDEFINIDO;winforms;AspNetCore.Docs;maintenance-packages;arcade;runtime;installer;INDEFINIDO;docs;eShop;INDEFINIDO;interactive;aspnetcore;aspire;roslyn
1.0196330650329581;0.4772703085780638;0.8660808775390718;INDEFINIDO;installer;eShop;docs;INDEFINIDO;tye;install-scripts;aspnetcore;dotnet-api-docs;roslyn;EntityFramework.Docs;interactive;winforms;INDEFINIDO;project-system;orleans;maintenance-packages;fsharp;INDEFINIDO;core;razor;arcade;csharplang;runtime;msbuild;AspNetCore.Docs;INDEFINIDO;sdk;docfx;INDEFINIDO;efcore;maui;aspire
1.0366774836908925;0.43574522425834766;0.8857879812184545;EntityFramework.Docs;orleans;docfx;install-scripts;dotnet-api-docs;core;tye;msbuild;fsharp;csharplang;efcore;project-system;razor;INDEFINIDO;maui;sdk;INDEFINIDO;INDEFINIDO;INDEFINIDO;INDEFINIDO;interactive;installer;INDEFINIDO;AspNetCore.Docs;arcade;maintenance-packages;aspnetcore;eShop;aspire;docs;winforms;runtime;roslyn
1.03841731506797;0.4373369262588609;0.8683832978305128;EntityFramework.Docs;tye;core;dotnet-api-docs;orleans;docfx;install-scripts;msbuild;project-system;csharplang;razor;fsharp;INDEFINIDO;INDEFINIDO;installer;interactive;INDEFINIDO;maui;INDEFINIDO;INDEFINIDO;efcore;arcade;docs;eShop;INDEFINIDO;maintenance-packages;runtime;aspire;sdk;AspNetCore.Docs;aspnetcore;winforms;roslyn
1.0217941543838998;0.469964567026268;0.8559937237564887;INDEFINIDO;installer;eShop;efcore;INDEFINIDO;tye;install-scripts;aspnetcore;dotnet-api-docs;roslyn;EntityFramework.Docs;core;INDEFINIDO;razor;fsharp;orleans;interactive;project-system;INDEFINIDO;maintenance-packages;winforms;arcade;csharplang;runtime;msbuild;INDEFINIDO;AspNetCore.Docs;sdk;docfx;maui;INDEFINIDO;aspire;docs
1.0503684045418413;0.4420058518940595;0.8510348610359236;project-system;core;INDEFINIDO;csharplang;msbuild;efcore;install-scripts;dotnet-api-docs;EntityFramework.Docs;orleans;docfx;tye;maui;fsharp;INDEFINIDO;sdk;INDEFINIDO;razor;INDEFINIDO;winforms;maintenance-packages;aspnetcore;arcade;AspNetCore.Docs;INDEFINIDO;installer;runtime;interactive;INDEFINIDO;eShop;docs;aspire;roslyn
1.026368761196578;0.4441206010081391;0.859175084632035;orleans;INDEFINIDO;project-system;core;tye;EntityFramework.Docs;install-scripts;arcade;fsharp;efcore;docfx;interactive;maintenance-packages;INDEFINIDO;installer;msbuild;maui;razor;csharplang;INDEFINIDO;eShop;dotnet-api-docs;docs;runtime;sdk;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;aspnetcore;aspire;winforms;roslyn
1.0274837820182565;0.44158749497876887;0.859677656280268;docfx;EntityFramework.Docs;project-system;INDEFINIDO;razor;msbuild;install-scripts;core;tye;csharplang;INDEFINIDO;maui;efcore;sdk;interactive;orleans;dotnet-api-docs;fsharp;INDEFINIDO;maintenance-packages;winforms;AspNetCore.Docs;INDEFINIDO;runtime;INDEFINIDO;installer;arcade;INDEFINIDO;eShop;aspnetcore;aspire;docs;roslyn
1.0269539512940857;0.4388927440929475;0.8665974671912878;install-scripts;tye;core;project-system;orleans;EntityFramework.Docs;docfx;dotnet-api-docs;fsharp;csharplang;razor;INDEFINIDO;INDEFINIDO;maui;INDEFINIDO;msbuild;efcore;sdk;INDEFINIDO;maintenance-packages;arcade;aspire;interactive;runtime;installer;INDEFINIDO;aspnetcore;INDEFINIDO;eShop;docs;AspNetCore.Docs;winforms;roslyn
1.0271373869322755;0.44816765443963896;0.8549120399862713;core;efcore;sdk;INDEFINIDO;orleans;project-system;install-scripts;arcade;dotnet-api-docs;maintenance-packages;EntityFramework.Docs;docfx;razor;fsharp;INDEFINIDO;tye;maui;msbuild;INDEFINIDO;csharplang;aspnetcore;INDEFINIDO;INDEFINIDO;runtime;interactive;installer;AspNetCore.Docs;INDEFINIDO;eShop;winforms;docs;aspire;roslyn
1.031328543822103;0.44648373043796824;0.8484676420925288;EntityFramework.Docs;INDEFINIDO;eShop;csharplang;install-scripts;core;tye;orleans;INDEFINIDO;efcore;msbuild;dotnet-api-docs;aspire;sdk;interactive;razor;INDEFINIDO;docfx;project-system;INDEFINIDO;maintenance-packages;arcade;aspnetcore;runtime;installer;INDEFINIDO;AspNetCore.Docs;maui;INDEFINIDO;fsharp;winforms;docs;roslyn
1.0244604230255532;0.46323508301986654;0.8565098111957272;INDEFINIDO;efcore;eShop;installer;tye;INDEFINIDO;install-scripts;razor;core;maintenance-packages;orleans;EntityFramework.Docs;INDEFINIDO;INDEFINIDO;project-system;interactive;roslyn;dotnet-api-docs;aspnetcore;fsharp;winforms;arcade;csharplang;runtime;msbuild;INDEFINIDO;AspNetCore.Docs;sdk;docfx;maui;docs;INDEFINIDO;aspire
1.0213895482138522;0.46456894871966403;0.8586399193427328;project-system;arcade;EntityFramework.Docs;sdk;razor;eShop;orleans;INDEFINIDO;interactive;runtime;msbuild;fsharp;aspire;maintenance-packages;tye;install-scripts;efcore;csharplang;maui;INDEFINIDO;docs;winforms;INDEFINIDO;roslyn;dotnet-api-docs;aspnetcore;AspNetCore.Docs;installer;docfx;core;INDEFINIDO;INDEFINIDO;INDEFINIDO
1.0358345824511392;0.457989012322796;0.8403440377135052;project-system;maintenance-packages;arcade;INDEFINIDO;EntityFramework.Docs;csharplang;install-scripts;core;dotnet-api-docs;winforms;interactive;orleans;aspnetcore;docfx;eShop;razor;INDEFINIDO;tye;sdk;INDEFINIDO;AspNetCore.Docs;fsharp;aspire;runtime;msbuild;INDEFINIDO;roslyn;installer;INDEFINIDO;INDEFINIDO;efcore;maui;docs
1.0262736472080949;0.45219263379221797;0.8536809485432045;dotnet-api-docs;INDEFINIDO;arcade;docs;orleans;project-system;install-scripts;efcore;core;maintenance-packages;EntityFramework.Docs;docfx;INDEFINIDO;fsharp;razor;tye;maui;msbuild;INDEFINIDO;csharplang;aspnetcore;INDEFINIDO;INDEFINIDO;runtime;interactive;installer;AspNetCore.Docs;INDEFINIDO;eShop;aspire;sdk;winforms;roslyn
1.0202117765416066;0.4462386623872987;0.8727095650317119;csharplang;msbuild;tye;INDEFINIDO;project-system;eShop;dotnet-api-docs;EntityFramework.Docs;orleans;maintenance-packages;install-scripts;maui;arcade;fsharp;razor;docfx;INDEFINIDO;sdk;INDEFINIDO;winforms;efcore;core;aspnetcore;AspNetCore.Docs;INDEFINIDO;runtime;INDEFINIDO;INDEFINIDO;interactive;installer;docs;aspire;roslyn
1.0385084586037765;0.43807926142935794;0.8598524591256318;docfx;EntityFramework.Docs;project-system;install-scripts;tye;core;orleans;msbuild;fsharp;maui;razor;dotnet-api-docs;INDEFINIDO;INDEFINIDO;csharplang;INDEFINIDO;efcore;sdk;INDEFINIDO;winforms;AspNetCore.Docs;arcade;maintenance-packages;aspnetcore;INDEFINIDO;installer;runtime;INDEFINIDO;eShop;interactive;docs;aspire;roslyn
1.0335787888405317;0.4482424861682798;0.8458502785882338;docfx;efcore;arcade;maui;csharplang;eShop;install-scripts;project-system;msbuild;INDEFINIDO;tye;dotnet-api-docs;INDEFINIDO;EntityFramework.Docs;installer;orleans;INDEFINIDO;sdk;fsharp;INDEFINIDO;aspnetcore;maintenance-packages;interactive;runtime;INDEFINIDO;winforms;docs;INDEFINIDO;core;razor;aspire;AspNetCore.Docs;roslyn
1.0196187505297116;0.4390302133803429;0.8855221139714166;EntityFramework.Docs;dotnet-api-docs;fsharp;csharplang;tye;install-scripts;docfx;core;orleans;project-system;msbuild;INDEFINIDO;maui;INDEFINIDO;INDEFINIDO;razor;efcore;sdk;INDEFINIDO;maintenance-packages;winforms;AspNetCore.Docs;aspnetcore;INDEFINIDO;interactive;runtime;installer;INDEFINIDO;eShop;docs;aspire;arcade;roslyn
1.040797852020293;0.43751057029995527;0.861609165969978;EntityFramework.Docs;orleans;dotnet-api-docs;install-scripts;docfx;core;tye;msbuild;csharplang;efcore;project-system;fsharp;INDEFINIDO;maui;razor;INDEFINIDO;INDEFINIDO;sdk;INDEFINIDO;winforms;AspNetCore.Docs;arcade;aspnetcore;maintenance-packages;INDEFINIDO;installer;runtime;interactive;INDEFINIDO;eShop;docs;aspire;roslyn
1.017993625966215;0.4426381104480347;0.8960120872899169;dotnet-api-docs;install-scripts;tye;csharplang;orleans;docfx;fsharp;INDEFINIDO;project-system;core;razor;msbuild;INDEFINIDO;maui;INDEFINIDO;EntityFramework.Docs;efcore;INDEFINIDO;winforms;aspnetcore;arcade;installer;sdk;maintenance-packages;interactive;runtime;INDEFINIDO;INDEFINIDO;eShop;roslyn;aspire;AspNetCore.Docs;docs
1.0296610908140542;0.4854383481438908;0.8463438287510385;dotnet-api-docs;roslyn;winforms;INDEFINIDO;sdk;arcade;install-scripts;project-system;EntityFramework.Docs;maintenance-packages;orleans;docfx;INDEFINIDO;fsharp;razor;tye;INDEFINIDO;msbuild;maui;csharplang;aspnetcore;INDEFINIDO;INDEFINIDO;runtime;interactive;docs;efcore;core;eShop;INDEFINIDO;AspNetCore.Docs;installer;aspire
1.0207581659504652;0.4537493943447499;0.8698613417152157;docfx;project-system;orleans;core;INDEFINIDO;tye;install-scripts;efcore;sdk;runtime;csharplang;installer;AspNetCore.Docs;msbuild;INDEFINIDO;EntityFramework.Docs;INDEFINIDO;razor;maui;docs;winforms;interactive;INDEFINIDO;roslyn;dotnet-api-docs;maintenance-packages;eShop;INDEFINIDO;fsharp;aspnetcore;INDEFINIDO;aspire;arcade
1.0207550278507338;0.4569679382084736;0.8658604884479503;INDEFINIDO;INDEFINIDO;sdk;efcore;dotnet-api-docs;eShop;install-scripts;project-system;tye;INDEFINIDO;msbuild;orleans;INDEFINIDO;winforms;EntityFramework.Docs;interactive;csharplang;razor;INDEFINIDO;aspire;AspNetCore.Docs;docs;INDEFINIDO;maintenance-packages;core;runtime;arcade;fsharp;docfx;maui;aspnetcore;installer;roslyn
1.0283414132197608;0.4388336246750132;0.8611059924769461;EntityFramework.Docs;orleans;dotnet-api-docs;project-system;tye;msbuild;install-scripts;INDEFINIDO;docfx;core;fsharp;razor;eShop;INDEFINIDO;efcore;interactive;maui;csharplang;INDEFINIDO;INDEFINIDO;maintenance-packages;arcade;docs;runtime;winforms;aspnetcore;AspNetCore.Docs;sdk;INDEFINIDO;INDEFINIDO;installer;aspire;roslyn
1.0288716785652587;0.43750333803254104;0.8771264553401775;install-scripts;EntityFramework.Docs;dotnet-api-docs;core;orleans;tye;docfx;INDEFINIDO;msbuild;csharplang;INDEFINIDO;razor;efcore;project-system;INDEFINIDO;fsharp;sdk;INDEFINIDO;INDEFINIDO;installer;docs;AspNetCore.Docs;maui;winforms;INDEFINIDO;maintenance-packages;arcade;interactive;eShop;aspnetcore;aspire;runtime;roslyn
1.0334983869056797;0.4527347596234113;0.8443149110835994;core;efcore;docs;INDEFINIDO;dotnet-api-docs;arcade;install-scripts;project-system;EntityFramework.Docs;maintenance-packages;orleans;docfx;INDEFINIDO;fsharp;razor;tye;maui;msbuild;INDEFINIDO;csharplang;aspnetcore;INDEFINIDO;INDEFINIDO;runtime;interactive;installer;AspNetCore.Docs;INDEFINIDO;eShop;aspire;winforms;sdk;roslyn
1.0235439610923405;0.4512975695542225;0.8621764214605038;INDEFINIDO;csharplang;eShop;maintenance-packages;dotnet-api-docs;EntityFramework.Docs;install-scripts;project-system;msbuild;docfx;razor;fsharp;arcade;maui;orleans;tye;INDEFINIDO;sdk;aspnetcore;winforms;INDEFINIDO;installer;docs;runtime;INDEFINIDO;AspNetCore.Docs;efcore;core;interactive;INDEFINIDO;INDEFINIDO;aspire;roslyn
1.0185623226676108;0.44479284150139753;0.8823607815129898;dotnet-api-docs;core;msbuild;INDEFINIDO;fsharp;docfx;install-scripts;INDEFINIDO;tye;efcore;orleans;INDEFINIDO;arcade;csharplang;INDEFINIDO;EntityFramework.Docs;AspNetCore.Docs;sdk;maintenance-packages;maui;project-system;INDEFINIDO;aspnetcore;winforms;interactive;runtime;INDEFINIDO;eShop;installer;aspire;docs;razor;roslyn
1.0414058158807418;0.456511189470078;0.8395171428563036;project-system;efcore;core;csharplang;INDEFINIDO;docs;install-scripts;razor;dotnet-api-docs;winforms;interactive;orleans;aspnetcore;docfx;eShop;sdk;EntityFramework.Docs;tye;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;aspire;fsharp;runtime;INDEFINIDO;INDEFINIDO;roslyn;installer;msbuild;maui;INDEFINIDO;arcade;maintenance-packages
1.0274476685864427;0.43983368715623244;0.8611625205062193;EntityFramework.Docs;project-system;docfx;csharplang;tye;msbuild;install-scripts;core;razor;INDEFINIDO;maui;orleans;interactive;efcore;INDEFINIDO;dotnet-api-docs;fsharp;sdk;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;winforms;maintenance-packages;runtime;INDEFINIDO;installer;arcade;INDEFINIDO;eShop;aspnetcore;aspire;docs;roslyn
1.026870554273844;0.44265282095865516;0.8600281371448923;EntityFramework.Docs;project-system;dotnet-api-docs;fsharp;sdk;interactive;install-scripts;core;tye;csharplang;docfx;orleans;INDEFINIDO;INDEFINIDO;razor;msbuild;efcore;INDEFINIDO;maui;INDEFINIDO;AspNetCore.Docs;winforms;maintenance-packages;runtime;INDEFINIDO;installer;arcade;aspnetcore;eShop;INDEFINIDO;aspire;docs;roslyn
1.0340857498359746;0.4421230819455608;0.8543870205417494;install-scripts;project-system;EntityFramework.Docs;msbuild;INDEFINIDO;INDEFINIDO;orleans;core;tye;INDEFINIDO;docfx;dotnet-api-docs;efcore;maui;fsharp;csharplang;INDEFINIDO;sdk;INDEFINIDO;winforms;AspNetCore.Docs;maintenance-packages;arcade;runtime;installer;eShop;docs;INDEFINIDO;interactive;razor;aspire;aspnetcore;roslyn
1.044405157659609;0.4395242628125478;0.8557310497652475;docfx;dotnet-api-docs;INDEFINIDO;orleans;msbuild;project-system;install-scripts;tye;EntityFramework.Docs;core;INDEFINIDO;razor;efcore;csharplang;fsharp;maui;INDEFINIDO;sdk;INDEFINIDO;winforms;maintenance-packages;AspNetCore.Docs;arcade;aspnetcore;INDEFINIDO;installer;runtime;interactive;eShop;INDEFINIDO;docs;aspire;roslyn
1.0352543971154562;0.4422128043581645;0.8505879088094126;orleans;efcore;INDEFINIDO;docfx;project-system;core;tye;EntityFramework.Docs;install-scripts;arcade;fsharp;msbuild;eShop;INDEFINIDO;csharplang;interactive;maui;dotnet-api-docs;installer;INDEFINIDO;maintenance-packages;docs;razor;runtime;sdk;INDEFINIDO;AspNetCore.Docs;aspnetcore;INDEFINIDO;INDEFINIDO;winforms;aspire;roslyn
1.0154013898781764;0.44580964224488434;0.9058479052003041;docfx;dotnet-api-docs;tye;INDEFINIDO;install-scripts;orleans;fsharp;INDEFINIDO;msbuild;efcore;razor;arcade;csharplang;INDEFINIDO;INDEFINIDO;EntityFramework.Docs;maintenance-packages;project-system;maui;aspnetcore;INDEFINIDO;sdk;AspNetCore.Docs;winforms;interactive;runtime;INDEFINIDO;installer;eShop;roslyn;docs;core;aspire
1.0238660371279522;0.4405165589025018;0.8662747613747276;project-system;msbuild;install-scripts;core;dotnet-api-docs;EntityFramework.Docs;orleans;efcore;fsharp;csharplang;razor;sdk;INDEFINIDO;INDEFINIDO;docfx;tye;INDEFINIDO;interactive;maui;maintenance-packages;INDEFINIDO;AspNetCore.Docs;winforms;runtime;INDEFINIDO;aspnetcore;eShop;arcade;INDEFINIDO;installer;docs;aspire;roslyn
1.0228455026117327;0.440520556348472;0.8657896156151073;EntityFramework.Docs;msbuild;project-system;dotnet-api-docs;core;orleans;install-scripts;efcore;razor;csharplang;fsharp;sdk;INDEFINIDO;INDEFINIDO;docfx;tye;INDEFINIDO;interactive;maintenance-packages;maui;INDEFINIDO;AspNetCore.Docs;winforms;runtime;INDEFINIDO;docs;arcade;INDEFINIDO;eShop;aspnetcore;installer;aspire;roslyn
1.0448940044139492;0.43553102372792546;0.885979338617666;EntityFramework.Docs;orleans;docfx;install-scripts;dotnet-api-docs;core;tye;msbuild;fsharp;csharplang;efcore;project-system;razor;INDEFINIDO;INDEFINIDO;maui;INDEFINIDO;INDEFINIDO;INDEFINIDO;sdk;interactive;installer;INDEFINIDO;AspNetCore.Docs;arcade;eShop;aspnetcore;maintenance-packages;docs;aspire;winforms;runtime;roslyn
1.0234119181377164;0.43928782544931766;0.8734976469639506;EntityFramework.Docs;efcore;fsharp;msbuild;install-scripts;docfx;orleans;core;tye;project-system;dotnet-api-docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;csharplang;razor;maui;sdk;INDEFINIDO;winforms;AspNetCore.Docs;arcade;maintenance-packages;aspnetcore;INDEFINIDO;runtime;installer;interactive;INDEFINIDO;eShop;docs;aspire;roslyn
1.0436972251613297;0.4361039010771574;0.8732025834172726;EntityFramework.Docs;docfx;dotnet-api-docs;orleans;install-scripts;core;tye;msbuild;project-system;fsharp;INDEFINIDO;razor;efcore;interactive;INDEFINIDO;INDEFINIDO;maui;csharplang;installer;INDEFINIDO;INDEFINIDO;maintenance-packages;arcade;AspNetCore.Docs;INDEFINIDO;sdk;docs;eShop;aspnetcore;winforms;aspire;runtime;roslyn
1.037849850508444;0.4461076860703714;0.8476816472052398;EntityFramework.Docs;project-system;maui;csharplang;dotnet-api-docs;INDEFINIDO;install-scripts;efcore;msbuild;INDEFINIDO;tye;orleans;arcade;INDEFINIDO;core;sdk;razor;docfx;INDEFINIDO;INDEFINIDO;aspnetcore;docs;aspire;runtime;winforms;fsharp;roslyn;installer;interactive;INDEFINIDO;maintenance-packages;eShop;AspNetCore.Docs
1.0387413980354667;0.4372339662903688;0.8689982957357199;EntityFramework.Docs;orleans;docfx;dotnet-api-docs;install-scripts;core;tye;msbuild;project-system;csharplang;razor;fsharp;INDEFINIDO;INDEFINIDO;maui;interactive;INDEFINIDO;installer;INDEFINIDO;INDEFINIDO;docs;arcade;efcore;eShop;INDEFINIDO;maintenance-packages;runtime;aspire;sdk;aspnetcore;AspNetCore.Docs;winforms;roslyn
1.0240367662495848;0.4404364476148735;0.8647349538103847;project-system;msbuild;dotnet-api-docs;core;install-scripts;EntityFramework.Docs;orleans;efcore;razor;csharplang;fsharp;docfx;INDEFINIDO;INDEFINIDO;sdk;tye;maui;interactive;INDEFINIDO;maintenance-packages;INDEFINIDO;AspNetCore.Docs;winforms;runtime;INDEFINIDO;aspnetcore;eShop;INDEFINIDO;arcade;installer;docs;aspire;roslyn
1.0272645459199916;0.44694700711762864;0.854891173990328;core;efcore;orleans;project-system;install-scripts;arcade;dotnet-api-docs;INDEFINIDO;sdk;maintenance-packages;EntityFramework.Docs;docfx;razor;fsharp;INDEFINIDO;tye;maui;msbuild;INDEFINIDO;csharplang;aspnetcore;INDEFINIDO;INDEFINIDO;runtime;interactive;installer;AspNetCore.Docs;INDEFINIDO;eShop;aspire;docs;winforms;roslyn
1.0316422938032652;0.4851577390151481;0.8437881086742601;dotnet-api-docs;roslyn;winforms;INDEFINIDO;sdk;arcade;install-scripts;project-system;EntityFramework.Docs;INDEFINIDO;docfx;orleans;maintenance-packages;fsharp;razor;tye;INDEFINIDO;msbuild;maui;csharplang;aspnetcore;INDEFINIDO;INDEFINIDO;runtime;interactive;docs;efcore;core;eShop;INDEFINIDO;installer;aspire;AspNetCore.Docs
1.0231868410846976;0.4381837520990802;0.8791365916795713;EntityFramework.Docs;msbuild;install-scripts;orleans;docfx;core;tye;project-system;fsharp;efcore;dotnet-api-docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;csharplang;razor;maui;sdk;INDEFINIDO;winforms;AspNetCore.Docs;arcade;maintenance-packages;aspnetcore;aspire;docs;eShop;INDEFINIDO;interactive;runtime;installer;INDEFINIDO;roslyn
1.017795430509969;0.45503217395130063;0.873926631480764;install-scripts;project-system;razor;winforms;dotnet-api-docs;eShop;orleans;maui;EntityFramework.Docs;maintenance-packages;msbuild;fsharp;INDEFINIDO;INDEFINIDO;INDEFINIDO;docfx;aspire;sdk;INDEFINIDO;efcore;arcade;core;docs;roslyn;tye;runtime;interactive;csharplang;installer;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;aspnetcore
1.038563638923227;0.4377932799151752;0.8604200809365812;EntityFramework.Docs;project-system;install-scripts;orleans;docfx;core;tye;msbuild;fsharp;efcore;dotnet-api-docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;csharplang;razor;maui;sdk;INDEFINIDO;winforms;AspNetCore.Docs;arcade;maintenance-packages;aspnetcore;INDEFINIDO;installer;runtime;interactive;INDEFINIDO;eShop;docs;aspire;roslyn
1.0214941683339218;0.4458446006333034;0.8707637201391785;project-system;INDEFINIDO;msbuild;csharplang;tye;eShop;dotnet-api-docs;EntityFramework.Docs;orleans;maintenance-packages;install-scripts;maui;arcade;docfx;razor;fsharp;INDEFINIDO;sdk;INDEFINIDO;winforms;efcore;core;aspnetcore;AspNetCore.Docs;INDEFINIDO;runtime;installer;interactive;INDEFINIDO;INDEFINIDO;docs;aspire;roslyn
1.019327128971122;0.4391908348030682;0.8812085174830222;core;project-system;docfx;EntityFramework.Docs;msbuild;install-scripts;tye;csharplang;orleans;INDEFINIDO;razor;dotnet-api-docs;INDEFINIDO;fsharp;sdk;interactive;efcore;INDEFINIDO;maui;maintenance-packages;arcade;INDEFINIDO;winforms;AspNetCore.Docs;INDEFINIDO;runtime;INDEFINIDO;installer;eShop;aspnetcore;docs;aspire;roslyn
1.0193349698308478;0.4581826578744571;0.8706972903656287;dotnet-api-docs;interactive;eShop;maui;razor;project-system;install-scripts;aspire;EntityFramework.Docs;maintenance-packages;orleans;fsharp;INDEFINIDO;sdk;winforms;msbuild;INDEFINIDO;docfx;INDEFINIDO;efcore;arcade;core;docs;roslyn;tye;runtime;csharplang;INDEFINIDO;installer;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;aspnetcore
1.0449675798423013;0.4356037244569636;0.885446674235665;EntityFramework.Docs;orleans;docfx;install-scripts;dotnet-api-docs;core;tye;msbuild;fsharp;csharplang;efcore;project-system;razor;INDEFINIDO;INDEFINIDO;maui;INDEFINIDO;INDEFINIDO;sdk;INDEFINIDO;interactive;installer;INDEFINIDO;AspNetCore.Docs;arcade;eShop;aspnetcore;maintenance-packages;docs;aspire;winforms;runtime;roslyn
