F_SATISFACAO;F_ATIVIDADE;F_COMUNICACAO;Dev_10;Dev_19;Dev_21;Dev_26;Dev_30;Dev_32;Dev_34;Dev_46;Dev_51;Dev_79;Dev_88;Dev_89;Dev_98;Dev_107;Dev_121;Dev_131;Dev_156;Dev_166;Dev_171;Dev_227;Dev_232;Dev_275;Dev_276;Dev_280;Dev_292;Dev_310;Dev_322;Dev_329;Dev_343;Dev_346;Dev_430;Dev_459;Dev_488
1.0150324476316686;0.4510706903266942;0.8959847162057144;core;interactive;orleans;INDEFINIDO;msbuild;tye;docfx;efcore;sdk;maui;install-scripts;project-system;winforms;INDEFINIDO;EntityFramework.Docs;eShop;maintenance-packages;INDEFINIDO;aspnetcore;csharplang;installer;INDEFINIDO;INDEFINIDO;docs;razor;runtime;arcade;dotnet-api-docs;fsharp;roslyn;AspNetCore.Docs;aspire;INDEFINIDO
1.0191524285963784;0.46443529746365;0.8626782277752264;INDEFINIDO;INDEFINIDO;tye;INDEFINIDO;docfx;eShop;install-scripts;docs;interactive;maintenance-packages;msbuild;sdk;aspire;orleans;dotnet-api-docs;razor;project-system;EntityFramework.Docs;csharplang;aspnetcore;winforms;installer;INDEFINIDO;roslyn;INDEFINIDO;runtime;AspNetCore.Docs;INDEFINIDO;fsharp;maui;efcore;core;arcade
1.0275117372479021;0.441752438078932;0.8560944186414025;docfx;project-system;core;msbuild;EntityFramework.Docs;eShop;orleans;csharplang;tye;efcore;fsharp;dotnet-api-docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;install-scripts;maui;sdk;maintenance-packages;razor;AspNetCore.Docs;aspnetcore;aspire;runtime;INDEFINIDO;INDEFINIDO;INDEFINIDO;docs;interactive;installer;winforms;arcade;roslyn
1.0351890474816874;0.4586235818006489;0.8415471103770161;EntityFramework.Docs;maintenance-packages;eShop;core;project-system;AspNetCore.Docs;tye;installer;razor;arcade;dotnet-api-docs;docfx;efcore;INDEFINIDO;INDEFINIDO;install-scripts;INDEFINIDO;sdk;csharplang;aspire;aspnetcore;fsharp;maui;runtime;orleans;INDEFINIDO;roslyn;INDEFINIDO;msbuild;INDEFINIDO;interactive;winforms;docs
1.0443173818045564;0.4387602058217809;0.8551798975179358;EntityFramework.Docs;project-system;csharplang;dotnet-api-docs;orleans;fsharp;install-scripts;msbuild;tye;maui;INDEFINIDO;docfx;efcore;core;INDEFINIDO;interactive;INDEFINIDO;sdk;INDEFINIDO;eShop;AspNetCore.Docs;maintenance-packages;INDEFINIDO;arcade;installer;aspire;runtime;winforms;INDEFINIDO;razor;docs;aspnetcore;roslyn
1.0295850397250124;0.46371378272843367;0.8426026296346629;INDEFINIDO;docs;msbuild;efcore;sdk;arcade;install-scripts;INDEFINIDO;dotnet-api-docs;maintenance-packages;docfx;tye;winforms;EntityFramework.Docs;project-system;razor;INDEFINIDO;interactive;fsharp;aspire;roslyn;eShop;INDEFINIDO;runtime;orleans;INDEFINIDO;AspNetCore.Docs;csharplang;core;maui;INDEFINIDO;installer;aspnetcore
1.016746848734798;0.4443717702393955;0.8892229464167165;dotnet-api-docs;fsharp;orleans;maui;msbuild;tye;install-scripts;INDEFINIDO;docfx;efcore;core;project-system;winforms;INDEFINIDO;EntityFramework.Docs;eShop;aspnetcore;installer;maintenance-packages;INDEFINIDO;sdk;INDEFINIDO;INDEFINIDO;docs;razor;runtime;csharplang;INDEFINIDO;interactive;arcade;aspire;AspNetCore.Docs;roslyn
1.0298928244305934;0.4359226457543193;0.8773836094492896;EntityFramework.Docs;docfx;tye;project-system;dotnet-api-docs;orleans;install-scripts;core;msbuild;efcore;INDEFINIDO;INDEFINIDO;csharplang;fsharp;eShop;razor;maui;sdk;interactive;INDEFINIDO;INDEFINIDO;INDEFINIDO;INDEFINIDO;arcade;installer;aspire;AspNetCore.Docs;docs;winforms;maintenance-packages;aspnetcore;roslyn;runtime
1.016612709273411;0.4455454937193087;0.8866822167717934;fsharp;dotnet-api-docs;orleans;maui;msbuild;tye;install-scripts;INDEFINIDO;docfx;aspnetcore;eShop;project-system;core;efcore;installer;EntityFramework.Docs;INDEFINIDO;INDEFINIDO;maintenance-packages;INDEFINIDO;winforms;INDEFINIDO;sdk;docs;razor;runtime;csharplang;INDEFINIDO;interactive;AspNetCore.Docs;aspire;arcade;roslyn
1.0335285379351018;0.43577035333878017;0.8795733719175682;EntityFramework.Docs;docfx;install-scripts;tye;project-system;dotnet-api-docs;orleans;core;msbuild;efcore;INDEFINIDO;INDEFINIDO;csharplang;fsharp;eShop;razor;maui;sdk;interactive;INDEFINIDO;INDEFINIDO;INDEFINIDO;INDEFINIDO;arcade;installer;winforms;docs;AspNetCore.Docs;aspire;maintenance-packages;aspnetcore;roslyn;runtime
1.041841841038693;0.46272001635575266;0.8367171475166371;EntityFramework.Docs;docs;aspire;INDEFINIDO;docfx;arcade;install-scripts;eShop;interactive;INDEFINIDO;fsharp;sdk;maintenance-packages;csharplang;msbuild;tye;project-system;orleans;razor;core;AspNetCore.Docs;aspnetcore;installer;runtime;dotnet-api-docs;INDEFINIDO;roslyn;INDEFINIDO;maui;INDEFINIDO;INDEFINIDO;winforms;efcore
1.0290656208904012;0.468004406168917;0.8434452406897814;INDEFINIDO;docs;winforms;INDEFINIDO;interactive;eShop;orleans;installer;EntityFramework.Docs;INDEFINIDO;msbuild;dotnet-api-docs;maintenance-packages;fsharp;INDEFINIDO;sdk;maui;install-scripts;project-system;csharplang;arcade;aspire;INDEFINIDO;runtime;tye;aspnetcore;AspNetCore.Docs;razor;core;docfx;efcore;INDEFINIDO;roslyn
1.0231117702155306;0.44025080845492964;0.8656058594125685;EntityFramework.Docs;INDEFINIDO;docfx;dotnet-api-docs;fsharp;orleans;install-scripts;efcore;core;csharplang;msbuild;tye;maui;installer;interactive;sdk;INDEFINIDO;project-system;INDEFINIDO;INDEFINIDO;arcade;aspire;docs;runtime;razor;aspnetcore;winforms;INDEFINIDO;eShop;maintenance-packages;INDEFINIDO;AspNetCore.Docs;roslyn
1.0272767618355145;0.4609389377249014;0.8463572127018552;docfx;docs;winforms;INDEFINIDO;EntityFramework.Docs;eShop;orleans;installer;INDEFINIDO;maintenance-packages;dotnet-api-docs;msbuild;INDEFINIDO;interactive;fsharp;sdk;maui;install-scripts;csharplang;project-system;aspire;arcade;INDEFINIDO;runtime;tye;aspnetcore;AspNetCore.Docs;razor;core;INDEFINIDO;efcore;INDEFINIDO;roslyn
1.0339654702227818;0.44223058769526236;0.8483027224009796;EntityFramework.Docs;docfx;INDEFINIDO;csharplang;orleans;arcade;install-scripts;project-system;dotnet-api-docs;efcore;interactive;msbuild;core;fsharp;eShop;tye;razor;sdk;INDEFINIDO;installer;AspNetCore.Docs;aspnetcore;maintenance-packages;runtime;INDEFINIDO;maui;docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;winforms;aspire;roslyn
1.0401501899649088;0.44055392658894127;0.8516535826787192;EntityFramework.Docs;msbuild;efcore;csharplang;docfx;INDEFINIDO;install-scripts;project-system;tye;core;dotnet-api-docs;orleans;INDEFINIDO;razor;eShop;maui;sdk;fsharp;INDEFINIDO;installer;aspire;docs;maintenance-packages;runtime;INDEFINIDO;interactive;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;arcade;aspnetcore;winforms;roslyn
1.0166096474712192;0.4412435017329772;0.8936398222291525;docfx;project-system;orleans;msbuild;EntityFramework.Docs;tye;dotnet-api-docs;csharplang;fsharp;INDEFINIDO;eShop;INDEFINIDO;INDEFINIDO;efcore;core;install-scripts;maui;sdk;maintenance-packages;INDEFINIDO;interactive;installer;winforms;docs;INDEFINIDO;runtime;arcade;INDEFINIDO;razor;roslyn;aspnetcore;AspNetCore.Docs;aspire
1.0248901998614708;0.4431027857379061;0.8602117767005734;msbuild;docfx;EntityFramework.Docs;project-system;fsharp;eShop;install-scripts;INDEFINIDO;INDEFINIDO;efcore;orleans;core;csharplang;dotnet-api-docs;INDEFINIDO;tye;maui;sdk;maintenance-packages;aspnetcore;AspNetCore.Docs;aspire;razor;runtime;INDEFINIDO;docs;winforms;installer;interactive;INDEFINIDO;arcade;INDEFINIDO;roslyn
1.0182831164309423;0.43965623209570287;0.8842354876878025;docfx;project-system;EntityFramework.Docs;msbuild;orleans;tye;dotnet-api-docs;csharplang;fsharp;INDEFINIDO;eShop;INDEFINIDO;INDEFINIDO;efcore;core;install-scripts;maintenance-packages;sdk;maui;installer;winforms;interactive;INDEFINIDO;docs;INDEFINIDO;runtime;arcade;INDEFINIDO;razor;aspire;AspNetCore.Docs;aspnetcore;roslyn
1.0181148386842727;0.4549410532120141;0.8676433240438999;INDEFINIDO;efcore;docfx;INDEFINIDO;fsharp;eShop;install-scripts;maui;tye;aspnetcore;dotnet-api-docs;msbuild;winforms;sdk;orleans;EntityFramework.Docs;maintenance-packages;razor;project-system;installer;csharplang;INDEFINIDO;aspire;roslyn;core;runtime;INDEFINIDO;INDEFINIDO;interactive;INDEFINIDO;arcade;AspNetCore.Docs;docs
1.0283134269464398;0.4364189889704944;0.8748338716652132;EntityFramework.Docs;docfx;dotnet-api-docs;project-system;tye;orleans;install-scripts;msbuild;fsharp;INDEFINIDO;core;csharplang;INDEFINIDO;efcore;eShop;razor;maui;INDEFINIDO;INDEFINIDO;INDEFINIDO;docs;AspNetCore.Docs;maintenance-packages;aspire;sdk;INDEFINIDO;winforms;interactive;arcade;installer;runtime;aspnetcore;roslyn
1.0252979344467665;0.44937205798363666;0.8556095223806361;fsharp;INDEFINIDO;interactive;project-system;EntityFramework.Docs;eShop;install-scripts;maui;tye;efcore;dotnet-api-docs;msbuild;maintenance-packages;core;orleans;sdk;INDEFINIDO;INDEFINIDO;INDEFINIDO;INDEFINIDO;docs;winforms;installer;runtime;arcade;aspnetcore;aspire;razor;docfx;csharplang;INDEFINIDO;AspNetCore.Docs;roslyn
1.0374680322679317;0.44007195085744394;0.8525769136258032;EntityFramework.Docs;msbuild;efcore;core;tye;project-system;install-scripts;INDEFINIDO;docfx;csharplang;dotnet-api-docs;orleans;INDEFINIDO;razor;eShop;maui;sdk;fsharp;INDEFINIDO;installer;aspire;docs;maintenance-packages;runtime;INDEFINIDO;interactive;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;arcade;aspnetcore;winforms;roslyn
1.0351158429525187;0.43529709208593836;0.8906602335171778;EntityFramework.Docs;docfx;orleans;dotnet-api-docs;project-system;tye;install-scripts;core;msbuild;fsharp;csharplang;efcore;INDEFINIDO;INDEFINIDO;maui;razor;INDEFINIDO;eShop;INDEFINIDO;INDEFINIDO;interactive;sdk;INDEFINIDO;arcade;installer;winforms;AspNetCore.Docs;docs;aspire;maintenance-packages;aspnetcore;runtime;roslyn
1.0149761346192612;0.44750245406401834;0.9024721616129994;dotnet-api-docs;interactive;docfx;INDEFINIDO;install-scripts;tye;EntityFramework.Docs;efcore;orleans;maui;msbuild;core;INDEFINIDO;winforms;project-system;eShop;maintenance-packages;installer;aspnetcore;INDEFINIDO;INDEFINIDO;sdk;INDEFINIDO;docs;razor;runtime;csharplang;INDEFINIDO;fsharp;roslyn;arcade;aspire;AspNetCore.Docs
1.0154473388973162;0.4513522754536851;0.885173115611826;core;interactive;orleans;INDEFINIDO;msbuild;tye;install-scripts;maui;sdk;efcore;docfx;project-system;winforms;INDEFINIDO;eShop;EntityFramework.Docs;aspnetcore;razor;docs;INDEFINIDO;INDEFINIDO;installer;csharplang;maintenance-packages;INDEFINIDO;runtime;arcade;dotnet-api-docs;fsharp;roslyn;INDEFINIDO;aspire;AspNetCore.Docs
1.0284368434371967;0.4597637722754492;0.8445356929917135;docfx;docs;winforms;EntityFramework.Docs;INDEFINIDO;eShop;orleans;installer;interactive;INDEFINIDO;msbuild;dotnet-api-docs;aspire;project-system;fsharp;install-scripts;maui;sdk;csharplang;INDEFINIDO;maintenance-packages;arcade;INDEFINIDO;runtime;tye;aspnetcore;AspNetCore.Docs;core;razor;INDEFINIDO;efcore;INDEFINIDO;roslyn
1.0244861223829154;0.46765774974642077;0.8503904575042128;interactive;INDEFINIDO;winforms;docs;INDEFINIDO;eShop;orleans;installer;EntityFramework.Docs;maintenance-packages;dotnet-api-docs;msbuild;INDEFINIDO;INDEFINIDO;fsharp;install-scripts;maui;sdk;project-system;csharplang;aspire;arcade;INDEFINIDO;runtime;tye;aspnetcore;AspNetCore.Docs;core;docfx;INDEFINIDO;efcore;razor;roslyn
1.0290244411830418;0.4361997263297942;0.8791857538166594;EntityFramework.Docs;docfx;dotnet-api-docs;project-system;tye;orleans;install-scripts;msbuild;fsharp;INDEFINIDO;core;csharplang;INDEFINIDO;efcore;eShop;razor;maui;INDEFINIDO;INDEFINIDO;INDEFINIDO;docs;AspNetCore.Docs;installer;arcade;interactive;winforms;INDEFINIDO;sdk;aspire;maintenance-packages;runtime;aspnetcore;roslyn
1.021344723629822;0.444873108068781;0.8685076971851196;install-scripts;csharplang;INDEFINIDO;efcore;EntityFramework.Docs;dotnet-api-docs;orleans;maui;msbuild;maintenance-packages;core;docfx;INDEFINIDO;installer;fsharp;tye;INDEFINIDO;project-system;winforms;aspnetcore;arcade;eShop;sdk;docs;INDEFINIDO;runtime;AspNetCore.Docs;INDEFINIDO;razor;INDEFINIDO;aspire;interactive;roslyn
1.0204949224135933;0.45170505633126046;0.8633763992823082;interactive;project-system;EntityFramework.Docs;INDEFINIDO;fsharp;eShop;install-scripts;maui;tye;maintenance-packages;dotnet-api-docs;msbuild;INDEFINIDO;INDEFINIDO;INDEFINIDO;orleans;efcore;core;docs;INDEFINIDO;installer;winforms;arcade;runtime;sdk;aspnetcore;aspire;razor;docfx;AspNetCore.Docs;csharplang;INDEFINIDO;roslyn
1.041441049268164;0.437386894284316;0.8595791596573754;EntityFramework.Docs;docfx;dotnet-api-docs;core;project-system;tye;install-scripts;orleans;msbuild;INDEFINIDO;csharplang;fsharp;efcore;INDEFINIDO;eShop;razor;INDEFINIDO;maui;INDEFINIDO;INDEFINIDO;maintenance-packages;docs;aspire;AspNetCore.Docs;installer;sdk;runtime;interactive;INDEFINIDO;winforms;arcade;aspnetcore;roslyn
1.037159665017115;0.4537078835562889;0.8440033347262513;msbuild;interactive;efcore;docfx;INDEFINIDO;eShop;install-scripts;maui;tye;maintenance-packages;dotnet-api-docs;orleans;arcade;sdk;INDEFINIDO;EntityFramework.Docs;INDEFINIDO;razor;project-system;INDEFINIDO;runtime;aspire;INDEFINIDO;roslyn;fsharp;winforms;AspNetCore.Docs;core;csharplang;installer;INDEFINIDO;aspnetcore;docs
1.0152231908993736;0.44860738679283924;0.8954985336705059;INDEFINIDO;dotnet-api-docs;orleans;maui;tye;msbuild;install-scripts;efcore;docfx;INDEFINIDO;EntityFramework.Docs;project-system;winforms;INDEFINIDO;core;eShop;aspnetcore;installer;maintenance-packages;INDEFINIDO;sdk;INDEFINIDO;INDEFINIDO;docs;razor;runtime;csharplang;interactive;fsharp;roslyn;aspire;arcade;AspNetCore.Docs
1.0288672987376912;0.46811094592111224;0.8434726780382829;INDEFINIDO;docs;winforms;INDEFINIDO;interactive;eShop;orleans;installer;EntityFramework.Docs;INDEFINIDO;msbuild;dotnet-api-docs;maintenance-packages;fsharp;INDEFINIDO;sdk;project-system;install-scripts;maui;csharplang;aspire;arcade;INDEFINIDO;runtime;tye;aspnetcore;AspNetCore.Docs;razor;core;docfx;efcore;INDEFINIDO;roslyn
1.043280397940403;0.4412302260672813;0.8495685555461404;EntityFramework.Docs;efcore;docfx;csharplang;msbuild;INDEFINIDO;install-scripts;project-system;orleans;installer;INDEFINIDO;tye;eShop;razor;core;dotnet-api-docs;sdk;fsharp;maui;INDEFINIDO;maintenance-packages;docs;aspire;AspNetCore.Docs;interactive;INDEFINIDO;runtime;winforms;INDEFINIDO;INDEFINIDO;arcade;aspnetcore;roslyn
1.0166694793972977;0.4726654213653215;0.8749995316689536;sdk;arcade;EntityFramework.Docs;aspnetcore;msbuild;tye;orleans;maintenance-packages;fsharp;roslyn;core;INDEFINIDO;eShop;INDEFINIDO;docfx;razor;INDEFINIDO;interactive;maui;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;csharplang;docs;install-scripts;runtime;aspire;INDEFINIDO;dotnet-api-docs;winforms;installer;project-system;efcore
1.0383003661452455;0.4383775764065363;0.8598846757274153;EntityFramework.Docs;docfx;dotnet-api-docs;core;orleans;msbuild;install-scripts;tye;project-system;INDEFINIDO;csharplang;fsharp;efcore;INDEFINIDO;eShop;razor;INDEFINIDO;maui;INDEFINIDO;INDEFINIDO;maintenance-packages;AspNetCore.Docs;aspire;docs;installer;sdk;roslyn;aspnetcore;arcade;INDEFINIDO;winforms;interactive;runtime
1.015681150612514;0.44579371858502476;0.8982830944428628;EntityFramework.Docs;efcore;orleans;maui;msbuild;tye;install-scripts;INDEFINIDO;fsharp;csharplang;docfx;core;INDEFINIDO;winforms;project-system;eShop;maintenance-packages;installer;docs;INDEFINIDO;INDEFINIDO;sdk;INDEFINIDO;aspnetcore;razor;runtime;INDEFINIDO;dotnet-api-docs;interactive;roslyn;arcade;aspire;AspNetCore.Docs
1.0438120716732304;0.4569280263333266;0.8381014714673656;dotnet-api-docs;efcore;maintenance-packages;docfx;msbuild;arcade;install-scripts;core;interactive;eShop;INDEFINIDO;razor;aspnetcore;project-system;installer;tye;INDEFINIDO;fsharp;INDEFINIDO;csharplang;AspNetCore.Docs;winforms;aspire;runtime;EntityFramework.Docs;orleans;roslyn;INDEFINIDO;sdk;maui;INDEFINIDO;INDEFINIDO;docs
1.0278825461489407;0.45529256578579946;0.8488281251085604;msbuild;efcore;docfx;INDEFINIDO;interactive;eShop;install-scripts;maui;tye;maintenance-packages;dotnet-api-docs;INDEFINIDO;arcade;sdk;INDEFINIDO;razor;project-system;EntityFramework.Docs;winforms;fsharp;roslyn;INDEFINIDO;aspire;runtime;orleans;INDEFINIDO;AspNetCore.Docs;core;csharplang;INDEFINIDO;installer;aspnetcore;docs
1.0152908573089876;0.4463905922765192;0.9026575027522118;docfx;csharplang;fsharp;INDEFINIDO;install-scripts;tye;msbuild;maui;orleans;efcore;EntityFramework.Docs;core;INDEFINIDO;winforms;project-system;eShop;maintenance-packages;installer;docs;INDEFINIDO;sdk;INDEFINIDO;INDEFINIDO;aspnetcore;razor;runtime;INDEFINIDO;dotnet-api-docs;interactive;roslyn;arcade;aspire;AspNetCore.Docs
1.0270511393413388;0.45956087807586643;0.8475757837927913;docfx;docs;winforms;INDEFINIDO;EntityFramework.Docs;eShop;orleans;installer;project-system;aspire;install-scripts;fsharp;interactive;INDEFINIDO;msbuild;dotnet-api-docs;maui;sdk;csharplang;INDEFINIDO;maintenance-packages;arcade;INDEFINIDO;runtime;tye;aspnetcore;AspNetCore.Docs;core;razor;INDEFINIDO;efcore;INDEFINIDO;roslyn
1.0337050812266282;0.4604091438953274;0.8408426305562968;msbuild;efcore;INDEFINIDO;INDEFINIDO;sdk;arcade;install-scripts;INDEFINIDO;dotnet-api-docs;INDEFINIDO;interactive;docfx;maintenance-packages;razor;project-system;EntityFramework.Docs;fsharp;tye;winforms;INDEFINIDO;roslyn;aspire;eShop;runtime;orleans;INDEFINIDO;AspNetCore.Docs;csharplang;core;maui;installer;docs;aspnetcore
1.0258837779282557;0.4480954479203693;0.8549615344696702;msbuild;winforms;core;fsharp;docfx;project-system;orleans;csharplang;dotnet-api-docs;INDEFINIDO;tye;EntityFramework.Docs;efcore;INDEFINIDO;INDEFINIDO;install-scripts;maui;sdk;maintenance-packages;razor;aspire;AspNetCore.Docs;aspnetcore;runtime;INDEFINIDO;INDEFINIDO;arcade;INDEFINIDO;eShop;docs;installer;interactive;roslyn
1.0249153029381461;0.4428570967064377;0.8597771175415021;msbuild;docfx;EntityFramework.Docs;project-system;fsharp;eShop;install-scripts;INDEFINIDO;INDEFINIDO;efcore;orleans;core;csharplang;dotnet-api-docs;INDEFINIDO;tye;maui;sdk;maintenance-packages;razor;aspire;AspNetCore.Docs;aspnetcore;runtime;INDEFINIDO;docs;winforms;installer;interactive;INDEFINIDO;arcade;INDEFINIDO;roslyn
1.0390184958318867;0.4440566652285178;0.8443372562707873;EntityFramework.Docs;INDEFINIDO;efcore;dotnet-api-docs;docfx;arcade;orleans;csharplang;fsharp;interactive;project-system;tye;eShop;msbuild;core;sdk;INDEFINIDO;install-scripts;razor;installer;AspNetCore.Docs;maintenance-packages;aspnetcore;runtime;INDEFINIDO;maui;docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;winforms;aspire;roslyn
1.014428224479133;0.45226489458323427;0.8952741777973602;INDEFINIDO;interactive;orleans;maui;install-scripts;tye;docfx;efcore;msbuild;INDEFINIDO;core;project-system;winforms;INDEFINIDO;eShop;EntityFramework.Docs;aspnetcore;installer;maintenance-packages;csharplang;INDEFINIDO;INDEFINIDO;INDEFINIDO;docs;razor;runtime;fsharp;arcade;dotnet-api-docs;roslyn;aspire;sdk;AspNetCore.Docs
1.0294873244931222;0.43988079736296154;0.8569989574742927;dotnet-api-docs;fsharp;project-system;csharplang;orleans;EntityFramework.Docs;install-scripts;msbuild;docfx;INDEFINIDO;maui;tye;efcore;core;INDEFINIDO;interactive;INDEFINIDO;sdk;INDEFINIDO;maintenance-packages;arcade;eShop;INDEFINIDO;runtime;installer;aspire;AspNetCore.Docs;winforms;razor;INDEFINIDO;docs;aspnetcore;roslyn
1.0271147223583208;0.4598832866581648;0.8471685090644634;docfx;docs;winforms;INDEFINIDO;EntityFramework.Docs;eShop;orleans;interactive;installer;INDEFINIDO;msbuild;dotnet-api-docs;aspire;project-system;fsharp;install-scripts;csharplang;sdk;maui;INDEFINIDO;INDEFINIDO;arcade;maintenance-packages;runtime;tye;aspnetcore;AspNetCore.Docs;core;razor;INDEFINIDO;efcore;INDEFINIDO;roslyn
1.045078694475115;0.43676977582187865;0.8615750458279167;EntityFramework.Docs;docfx;dotnet-api-docs;orleans;msbuild;core;install-scripts;tye;project-system;INDEFINIDO;fsharp;csharplang;efcore;INDEFINIDO;razor;maui;eShop;INDEFINIDO;INDEFINIDO;INDEFINIDO;arcade;docs;aspire;AspNetCore.Docs;installer;interactive;runtime;sdk;winforms;INDEFINIDO;maintenance-packages;aspnetcore;roslyn
1.0386346626285072;0.44822462875261815;0.8431029792729792;EntityFramework.Docs;efcore;INDEFINIDO;dotnet-api-docs;docfx;arcade;install-scripts;eShop;fsharp;INDEFINIDO;interactive;sdk;core;installer;razor;tye;project-system;orleans;csharplang;msbuild;AspNetCore.Docs;maintenance-packages;aspnetcore;runtime;maui;INDEFINIDO;roslyn;winforms;INDEFINIDO;INDEFINIDO;aspire;INDEFINIDO;docs
1.0424970385592385;0.43739251598868606;0.8590488560077832;EntityFramework.Docs;docfx;dotnet-api-docs;core;project-system;tye;install-scripts;orleans;msbuild;INDEFINIDO;csharplang;fsharp;efcore;INDEFINIDO;eShop;razor;INDEFINIDO;maui;INDEFINIDO;INDEFINIDO;maintenance-packages;docs;aspire;AspNetCore.Docs;installer;sdk;runtime;interactive;winforms;INDEFINIDO;arcade;aspnetcore;roslyn
1.0254311208987374;0.4611844845045101;0.8494902697046532;fsharp;docs;winforms;efcore;interactive;eShop;install-scripts;INDEFINIDO;EntityFramework.Docs;INDEFINIDO;orleans;dotnet-api-docs;aspire;csharplang;core;docfx;project-system;razor;maui;sdk;INDEFINIDO;msbuild;maintenance-packages;runtime;INDEFINIDO;aspnetcore;AspNetCore.Docs;INDEFINIDO;tye;INDEFINIDO;arcade;installer;roslyn
1.0412051070239514;0.4489197101514967;0.8392414341588793;EntityFramework.Docs;efcore;arcade;docfx;dotnet-api-docs;INDEFINIDO;install-scripts;INDEFINIDO;fsharp;eShop;interactive;sdk;AspNetCore.Docs;msbuild;csharplang;orleans;project-system;tye;razor;core;maintenance-packages;aspnetcore;installer;runtime;maui;INDEFINIDO;roslyn;INDEFINIDO;INDEFINIDO;INDEFINIDO;winforms;aspire;docs
